stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-05-31T02:05:00+02:00,2026-05-30T02:07:59+02:00,2026-05-30T02:07:59+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-31T02:02:00+02:00,2026-05-30T02:04:59+02:00,2026-05-30T02:04:59+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-31T02:05:00+02:00,2026-05-30T02:06:17+02:00,2026-05-30T02:06:17+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-05-31T02:02:00+02:00,2026-05-30T02:03:24+02:00,2026-05-30T02:03:24+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-05-31T02:19:00+02:00,2026-05-30T02:20:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:8,Paradis stasjon,2026-05-31T02:28:00+02:00,2026-05-30T02:30:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-05-31T02:51:00+02:00,2026-05-30T02:52:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-05-31T02:32:00+02:00,2026-05-30T02:33:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-31T02:22:00+02:00,2026-05-30T02:23:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-05-31T02:39:00+02:00,2026-05-30T02:40:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-05-31T02:54:00+02:00,2026-05-30T02:55:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-05-31T02:27:00+02:00,2026-05-30T02:28:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-31T02:19:00+02:00,2026-05-30T02:21:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-05-31T02:12:00+02:00,2026-05-30T02:13:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-05-31T02:12:00+02:00,2026-05-30T02:14:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-05-31T02:22:00+02:00,2026-05-30T02:24:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:206,Mariero stasjon,2026-05-31T02:25:00+02:00,2026-05-30T02:27:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-05-31T02:09:00+02:00,2026-05-30T02:11:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-05-31T02:15:00+02:00,2026-05-30T02:16:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-05-31T02:10:00+02:00,2026-05-30T02:11:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-05-31T02:14:00+02:00,2026-05-30T02:16:59+02:00,,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-05-31T02:43:00+02:00,2026-05-30T02:44:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-05-31T02:47:00+02:00,2026-05-30T02:48:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-05-31T02:59:00+02:00,2026-05-30T03:00:17+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,expected,False,,,,,2026-05-30T02:11:34.212838+02:00
